 3878.95464071   0.98406408  0.032408874
 3878.98841098   0.97557220  0.032503260
 3879.02218154   0.96449792  0.032167665
 3879.0559524   0.99023493  0.032492315
 3879.08972355   0.95924808  0.032146101
 3879.12349499   0.96989054  0.032164678
 3879.15726673    1.0049559  0.032649181
 3879.19103876    1.0035490  0.032561717
 3879.22481109   0.99566672  0.032530429
 3879.25858371   0.99988622  0.032645886
 3879.29235662   0.98808875  0.032504716
 3879.32612983   0.97294026  0.032044422
 3879.35990333    1.0105647  0.032585927
 3879.39367713   0.99717100  0.032548260
 3879.42745122   0.97659918  0.032256275
 3879.4612256   0.93608910  0.031457977
 3879.49500028   0.98299948  0.032328956
 3879.52877525   0.97242488  0.032270165
 3879.56255052   0.97463086  0.032333611
 3879.59632608   0.98007035  0.032226011
 3879.63010194   0.96836770  0.032147434
 3879.66387808   0.99487884  0.032662404
 3879.69765453   0.99279848  0.032581376
 3879.73143126    1.0346922  0.033303458
 3879.76520829    1.0211519  0.033050362
 3879.79898562   0.98975059  0.032876782
 3879.83276324    1.0155259  0.033206741
 3879.86654115   0.97888632  0.032728582
 3879.90031936    1.0201474  0.033064738
 3879.93409786    1.0094834  0.032800988
 3879.96787665    1.0160532  0.032950468
 3880.00165574   0.98717953  0.032536615
 3880.03543512   0.96899343  0.032218836
 3880.0692148    1.0127327  0.032810142
 3880.10299477    1.0119372  0.032906864
 3880.13677504    1.0254993  0.033140418
 3880.1705556    1.0438281  0.033469846
 3880.20433645   0.99743952  0.033032231
 3880.2381176   0.99921265  0.033135536
 3880.27189904    1.0391903  0.033768213
 3880.30568078    1.0162580  0.033421689
 3880.33946281    1.0435481  0.033689237
 3880.37324513    1.0363403  0.033371337
 3880.40702775    1.0063291  0.032883761
 3880.44081066    1.0122826  0.032996405
 3880.47459387    1.0104946  0.032976059
 3880.50837737   0.96209242  0.032442639
 3880.54216116   0.96811253  0.032589210
 3880.57594525   0.98041827  0.032683517
 3880.60972964   0.98352073  0.032700730
 3880.64351431   0.97320316  0.032542735
 3880.67729928   0.95457270  0.032137349
 3880.71108455   0.93201178  0.031866600
 3880.74487011   0.99379689  0.032613566
 3880.77865596   0.98534474  0.032516675
 3880.81244211    1.0061866  0.032857461
 3880.84622855   0.98956656  0.032572018
 3880.88001529   0.97797561  0.032590004
 3880.91380232   0.97805052  0.032768978
 3880.94758964   0.95848802  0.032403199
 3880.98137726   0.91937609  0.031661831
 3881.01516517   0.98284314  0.032428427
 3881.04895338    1.0286288  0.032872720
 3881.08274188    1.0044793  0.032582125
 3881.11653068   0.97907019  0.032488442
 3881.15031977   0.98495932  0.032707276
 3881.18410915   0.99386391  0.032936965
 3881.21789883   0.99818916  0.032940397
 3881.2516888   0.99494342  0.032809070
 3881.28547907   0.96566611  0.032461657
 3881.31926963    1.0109268  0.033132025
 3881.35306048    1.0224792  0.033308201
 3881.38685163   0.96857112  0.032612980
 3881.42064307   0.97401781  0.032772023
 3881.45443481    1.0211341  0.033445529
 3881.48822684    1.0487715  0.033788184
 3881.52201917    1.0161443  0.033422577
 3881.55581179   0.98061097  0.033073707
 3881.5896047   0.95465421  0.032826035
 3881.62339791   0.93698299  0.032449447
 3881.65719141   0.98286492  0.032871893
 3881.69098521    1.0139032  0.033197069
 3881.7247793    1.0542145  0.033752897
 3881.75857368    1.0259630  0.033240936
 3881.79236836   0.98375097  0.032517998
 3881.82616333   0.97997126  0.032475691
 3881.8599586    1.0097973  0.033018263
 3881.89375416   0.98483152  0.032516434
 3881.92755002   0.93400913  0.031981135
 3881.96134617   0.91617319  0.031898838
 3881.99514261   0.94076270  0.032331934
 3882.02893935   0.98227624  0.033012169
 3882.06273638   0.98720966  0.032938434
 3882.09653371   0.94747769  0.032347565
 3882.13033133   0.95454731  0.032464891
 3882.16412925   0.98507854  0.032804726
 3882.19792746   0.94521961  0.032276744
 3882.23172596   0.87292650  0.031285847
 3882.26552476   0.91076264  0.031879329
 3882.29932385   0.91546386  0.031901301
 3882.33312324   0.92973351  0.031972716
 3882.36692292   0.93208308  0.032009602
 3882.40072289   0.94520068  0.032264483
 3882.43452316   0.89971134  0.031666374
 3882.46832373   0.93764476  0.032252618
 3882.50212459    1.0121978  0.033303557
 3882.53592574   0.97733186  0.032648960
 3882.56972719   0.94392792  0.031730613
 3882.60352893   0.97059113  0.032408280
 3882.63733096   0.97437591  0.032532813
 3882.67113329   0.95273525  0.032222899
 3882.70493591   0.98394177  0.032830396
 3882.73873883    1.0322130  0.033478663
 3882.77254204    1.0372883  0.033562324
 3882.80634555    1.0062585  0.033002669
 3882.84014935    1.0502790  0.033647221
 3882.87395345   0.97950392  0.032689980
 3882.90775784   0.94438795  0.031993577
 3882.94156252    1.0400775  0.033519640
 3882.9753675   0.99398751  0.032825337
 3883.00917277    1.0053078  0.032988671
 3883.04297834   0.98849072  0.032532636
 3883.0767842   0.97377381  0.032454438
 3883.11059035   0.97251980  0.032361848
 3883.1443968    1.0432778  0.033263701
 3883.17820355   0.98056279  0.032399808
 3883.21201059    1.0184565  0.033335252
 3883.24581792   0.95195560  0.032394680
 3883.27962555   0.97600827  0.032599479
 3883.31343347    1.0100999  0.033341216
 3883.34724168   0.99142986  0.032907905
 3883.38105019   0.99677886  0.032735194
 3883.414859   0.99505936  0.032880787
 3883.4486681   0.94111393  0.032642852
 3883.48247749   0.96654322  0.033492192
 3883.51628718   0.92734946  0.032715753
 3883.55009716   0.99172707  0.033930422
 3883.58390743   0.96728858  0.032788417
 3883.617718   0.93297176  0.032419544
 3883.65152887   0.95932086  0.032865276
 3883.68534003   0.93657151  0.032501999
 3883.71915148   0.97460655  0.032953702
 3883.75296323   0.96057282  0.032688756
 3883.78677527   0.88865135  0.031425386
 3883.82058761   0.91208757  0.031718754
 3883.85440024   0.84896258  0.030953975
 3883.88821316   0.82008367  0.030601828
 3883.92202638   0.83694409  0.030817954
 3883.9558399   0.81101048  0.030403827
 3883.98965371   0.79904637  0.030311747
 3884.02346781   0.81891518  0.030542006
 3884.05728221   0.83623451  0.030644424
 3884.0910969   0.81422725  0.030410717
 3884.12491188   0.82482649  0.030834042
 3884.15872716   0.85334393  0.031226879
 3884.19254274   0.88492729  0.031770505
 3884.22635861   0.88527611  0.031997942
 3884.26017477   0.87507887  0.031862422
 3884.29399123   0.91250141  0.032534673
 3884.32780798   0.94288390  0.032968601
 3884.36162503   0.94152179  0.033054696
 3884.39544237   0.96098627  0.033277665
 3884.42926001   0.97221503  0.033320524
 3884.46307794   0.95387233  0.033147045
 3884.49689616   0.94637345  0.033018707
 3884.53071468    1.0000568  0.033644798
 3884.56453349   0.98623315  0.033458789
 3884.5983526   0.97595914  0.033329818
 3884.632172    1.0096269  0.033747036
 3884.6659917    1.0027392  0.033734811
 3884.69981169   0.99685152  0.033908456
 3884.73363198    1.0105841  0.034099436
 3884.76745255    1.0061761  0.033925665
 3884.80127343   0.95975179  0.033323945
 3884.8350946   0.96504982  0.033449535
 3884.86891606   0.98048518  0.033761700
 3884.90273782    1.0422924  0.034794076
 3884.93655987   0.98650550  0.034111981
 3884.97038222    1.0389034  0.034749335
 3885.00420486    1.0387637  0.034376843
 3885.03802779   0.98972469  0.033603144
 3885.07185102   0.95408431  0.032973474
 3885.10567455   0.99532976  0.033856204
 3885.13949837   0.99075028  0.033877390
 3885.17332248   0.98214457  0.033636023
 3885.20714689   0.94699255  0.033293949
 3885.24097159   0.98562761  0.033869465
 3885.27479659    1.0352160  0.034242899
 3885.30862188    1.0379940  0.034188516
 3885.34244747   0.95793752  0.033206284
 3885.37627335   0.97479661  0.033605240
 3885.41009952    1.0074298  0.033864977
 3885.44392599   0.98467104  0.033646039
 3885.47775275   0.98178085  0.033340046
 3885.51157981    1.0069585  0.034069302
 3885.54540716   0.96363202  0.033514885
 3885.57923481   0.92650346  0.032953408
 3885.61306275   0.94451245  0.033325355
 3885.64689099   0.86834037  0.032216408
 3885.68071952   0.95809731  0.033642253
 3885.71454835   0.92909409  0.033390940
 3885.74837747   0.85312257  0.032354824
 3885.78220688   0.86424030  0.032397762
 3885.81603659   0.94652831  0.033321325
 3885.84986659   0.89798408  0.032420392
 3885.88369689   0.89856108  0.032613250
 3885.91752748   0.88447066  0.032376988
 3885.95135837   0.89130354  0.032405521
 3885.98518955   0.86684881  0.032247508
 3886.01902103   0.88845940  0.032621831
 3886.0528528   0.85623716  0.032224775
 3886.08668486   0.82902092  0.031758224
 3886.12051722   0.80777589  0.031429200
 3886.15434988   0.78328387  0.031156120
 3886.18818282   0.77925576  0.030953171
 3886.22201607   0.78702771  0.030909119
 3886.25584961   0.81726432  0.031119239
 3886.28968344   0.77083275  0.030262160
 3886.32351756   0.75974944  0.030246350
 3886.35735199   0.78702436  0.030869480
 3886.3911867   0.75135077  0.030330381
 3886.42502171   0.74972971  0.030464288
 3886.45885702   0.78978969  0.031343827
 3886.49269262   0.78425315  0.032934582
 3886.52652851   0.76899107  0.033313324
 3886.5603647   0.74913992  0.031836280
 3886.59420118   0.71016516  0.030193448
 3886.62803796   0.72212667  0.030168603
 3886.66187504   0.73736304  0.030329363
 3886.6957124   0.72489414  0.030298494
 3886.72955006   0.70116531  0.029949649
 3886.76338802   0.73437595  0.030349311
 3886.79722627   0.71576906  0.030033578
 3886.83106482   0.75056164  0.030657931
 3886.86490366   0.72691444  0.030282325
 3886.89874279   0.68710969  0.029762479
 3886.93258222   0.74232262  0.030793194
 3886.96642195   0.75898178  0.031015483
 3887.00026196   0.72985182  0.030558784
 3887.03410228   0.74418362  0.030294328
 3887.06794289   0.77129084  0.031382108
 3887.10178379   0.78448673  0.031585536
 3887.13562498   0.78401205  0.031423482
 3887.16946648   0.78601884  0.031512231
 3887.20330826   0.89446001  0.033435233
 3887.23715034   0.87850250  0.032929579
 3887.27099272   0.89641377  0.033264386
 3887.30483539   0.91469115  0.033669923
 3887.33867835   0.89742944  0.033521689
 3887.37252161   0.89702420  0.033371691
 3887.40636517   0.84205094  0.032449860
 3887.44020902   0.85409005  0.032718246
 3887.47405316   0.93441265  0.033771064
 3887.5078976   0.85032038  0.032650877
 3887.54174233   0.81034421  0.031824350
 3887.57558736   0.78051078  0.031480479
 3887.60943268   0.76609779  0.031489860
 3887.6432783   0.74520543  0.031109207
 3887.67712421   0.73445924  0.030988764
 3887.71097041   0.65356631  0.029600433
 3887.74481692   0.56047040  0.027894340
 3887.77866371   0.54703735  0.027782376
 3887.8125108   0.54168137  0.027629671
 3887.84635819   0.49776443  0.026843941
 3887.88020586   0.44234625  0.025784616
 3887.91405384   0.40009099  0.024898801
 3887.94790211   0.38147669  0.024732420
 3887.98175067   0.34260886  0.024000934
 3888.01559953   0.29891803  0.023287847
 3888.04944868   0.27177549  0.022753302
 3888.08329813   0.21085732  0.021303225
 3888.11714787   0.20165712  0.021220756
 3888.15099791   0.17776656  0.021005867
 3888.18484824   0.14364045  0.020424909
 3888.21869887  0.093303572  0.018741016
 3888.25254979  0.083152134  0.018599199
 3888.286401  0.038416042  0.015929008
 3888.32025251  0.047309008  0.015879069
 3888.35410432  0.054385556  0.016315385
 3888.38795642  0.035854025  0.016155984
 3888.42180881 -0.0070620377  0.016079220
 3888.4556615  0.025094482  0.015749125
 3888.48951449  0.026687718  0.015934824
 3888.52336776  0.036483203  0.015628315
 3888.55722134  0.042597360  0.016513888
 3888.59107521  0.029589100  0.015859356
 3888.62492937  0.035843106  0.015979092
 3888.65878383  0.034983256  0.016470609
 3888.69263858  0.055203182  0.017082748
 3888.72649363  0.083938796  0.017070023
 3888.76034897   0.11910979  0.018386269
 3888.7942046   0.19067618  0.020542954
 3888.82806054   0.26353052  0.022436174
 3888.86191676   0.31120800  0.023683877
 3888.89577328   0.36406521  0.025062728
 3888.9296301   0.45088606  0.027047312
 3888.96348721   0.57510999  0.029159047
 3888.99734461   0.66943305  0.030850518
 3889.03120231   0.74401138  0.032006816
 3889.06506031   0.75531754  0.032138862
 3889.0989186   0.79142225  0.032858196
 3889.13277718   0.82244628  0.033482252
 3889.16663606   0.89343707  0.034638050
 3889.20049523   0.89095397  0.034440306
 3889.2343547   0.89875895  0.034437500
 3889.26821447   0.88961991  0.034203093
 3889.30207452   0.89836168  0.035248306
 3889.33593488   0.95780921  0.038763621
 3889.36979553   0.95812903  0.039221185
 3889.40365647   0.88179084  0.037104255
 3889.4375177   0.93060330  0.035439867
 3889.47137924   0.92401001  0.035370733
 3889.50524106   0.96110638  0.036108214
 3889.53910319   0.97587651  0.037445306
 3889.5729656   0.92788154  0.036359605
 3889.60682831   0.91618403  0.034912469
 3889.64069132   0.94301580  0.035473313
 3889.67455462   0.93394791  0.035479921
 3889.70841822   0.93182579  0.035540571
 3889.74228211    1.0281247  0.036697308
 3889.77614629    1.0150594  0.036503875
 3889.81001077    1.0013263  0.036217769
 3889.84387555   0.98429833  0.035921442
 3889.87774062   0.98999581  0.035913539
 3889.91160598    1.0201861  0.036206728
 3889.94547164   0.98899116  0.035903347
 3889.97933759   0.98592064  0.035996524
 3890.01320384   0.98233530  0.036138295
 3890.04707039   0.98777827  0.036222082
 3890.08093723   0.95904963  0.035551035
 3890.11480436   0.99364714  0.036063667
 3890.14867179    1.0176656  0.036576173
 3890.18253951    1.0058089  0.036387403
 3890.21640753   0.99039530  0.036268646
 3890.25027584    1.0322617  0.029746427
 3890.28414445   0.99297960  0.029320985
 3890.31801335   0.98591385  0.029213163
 3890.35188255   0.96386246  0.028919541
 3890.38575204   0.99890585  0.029374282
 3890.41962183    1.0243706  0.029635676
 3890.45349191    1.0258525  0.029727997
 3890.48736229   0.99636083  0.029499203
 3890.52123296    1.0376531  0.029962567
 3890.55510393    1.0283086  0.029796757
 3890.58897519   0.99414662  0.029359172
 3890.62284675   0.98406444  0.029220068
 3890.6567186   0.97260364  0.028919769
 3890.69059075    1.0138968  0.029463011
 3890.72446319   0.94359370  0.028784399
 3890.75833592    1.0158461  0.029815365
 3890.79220895    1.0597507  0.030320272
 3890.82608228    1.0329754  0.029936479
 3890.8599559   0.97151206  0.029264484
 3890.89382982   0.99816319  0.029587011
 3890.92770403   0.98039462  0.029265240
 3890.96157853    1.0164853  0.029656444
 3890.99545333    1.0398232  0.030011399
 3891.02932843    1.0214337  0.029747850
 3891.06320382   0.98989491  0.029412714
 3891.09707951    1.0028620  0.029656752
 3891.13095549    1.0038914  0.029797970
 3891.16483176   0.98848143  0.029612677
 3891.19870833   0.99498004  0.029714740
 3891.2325852    1.0131550  0.029922148
 3891.26646236   0.99782123  0.029605887
 3891.30033981   0.91350225  0.028336643
 3891.33421756   0.91634777  0.028671857
 3891.36809561   0.88762968  0.030475402
 3891.40197395   0.95340619  0.031501573
 3891.43585258   0.93014659  0.031143961
 3891.46973151   0.89278525  0.030487305
 3891.50361073   0.80314495  0.027284141
 3891.53749025   0.83043035  0.027734276
 3891.57137007   0.77804293  0.026866404
 3891.60525018   0.70732282  0.025862298
 3891.63913058   0.62640813  0.024712811
 3891.67301128   0.61197443  0.024449876
 3891.70689228   0.55998057  0.023851560
 3891.74077356   0.46391090  0.022433395
 3891.77465515   0.40146637  0.021299878
 3891.80853703   0.35686853  0.020438550
 3891.8424192   0.26791757  0.018871096
 3891.87630167   0.22120883  0.018041528
 3891.91018444   0.19963778  0.017355974
 3891.94406749   0.17067217  0.016786766
 3891.97795085   0.12110214  0.015643528
 3892.0118345   0.11704669  0.015766511
 3892.04571844  0.082804055  0.014997147
 3892.07960268  0.068315300  0.014823685
 3892.11348722  0.053251513  0.014604063
 3892.14737204  0.071600100  0.015016750
 3892.18125717  0.017153589  0.013688918
 3892.21514259  0.064823208  0.014460595
 3892.2490283  0.051122203  0.014586984
 3892.28291431  0.045010097  0.014329945
 3892.31680061  0.053228701  0.014116577
 3892.35068721  0.069387640  0.014150376
 3892.38457411  0.051237797  0.014812271
 3892.4184613  0.041291713  0.014267571
 3892.45234878  0.075612577  0.014979527
 3892.48623656  0.081846068  0.014891709
